/home/punit/Desktop/VDFilter_cpp/VDFilter/cmake-build-debug/VDFilter
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
-80.3108,-42.8001,0,-80.3108,-42.8001
